,Interest,Week
598,3.0,2015-06-21 - 2015-06-27
599,3.0,2015-06-28 - 2015-07-04
600,3.33333333333,2015-07-05 - 2015-07-11
601,3.0,2015-07-12 - 2015-07-18
602,3.0,2015-07-19 - 2015-07-25
603,4.5,2015-07-26 - 2015-08-01
604,3.33333333333,2015-08-02 - 2015-08-08
605,5.5,2015-08-09 - 2015-08-15
606,5.5,2015-08-16 - 2015-08-22
607,3.66666666667,2015-08-23 - 2015-08-29
608,3.0,2015-08-30 - 2015-09-05
609,4.0,2015-09-06 - 2015-09-12
610,3.33333333333,2015-09-13 - 2015-09-19
611,4.0,2015-09-20 - 2015-09-26
612,2.66666666667,2015-09-27 - 2015-10-03
613,1.14285714286,2015-10-04 - 2015-10-10
614,2.75,2015-10-11 - 2015-10-17
615,3.66666666667,2015-10-18 - 2015-10-24
616,3.33333333333,2015-10-25 - 2015-10-31
617,4.33333333333,2015-11-01 - 2015-11-07
618,3.33333333333,2015-11-08 - 2015-11-14
619,3.0,2015-11-15 - 2015-11-21
620,3.66666666667,2015-11-22 - 2015-11-28
621,3.33333333333,2015-11-29 - 2015-12-05
622,3.33333333333,2015-12-06 - 2015-12-12
623,2.33333333333,2015-12-13 - 2015-12-19
624,4.0,2015-12-20 - 2015-12-26
625,5.0,2015-12-27 - 2016-01-02
626,3.66666666667,2016-01-03 - 2016-01-09
627,3.66666666667,2016-01-10 - 2016-01-16
628,3.0,2016-01-17 - 2016-01-23
629,3.33333333333,2016-01-24 - 2016-01-30
630,3.33333333333,2016-01-31 - 2016-02-06
631,4.0,2016-02-07 - 2016-02-13
632,3.33333333333,2016-02-14 - 2016-02-20
633,3.0,2016-02-21 - 2016-02-27
634,2.66666666667,2016-02-28 - 2016-03-05
635,3.0,2016-03-06 - 2016-03-12
636,2.66666666667,2016-03-13 - 2016-03-19
637,2.0,2016-03-20 - 2016-03-26
638,2.66666666667,2016-03-27 - 2016-04-02
639,2.33333333333,2016-04-03 - 2016-04-09
640,3.0,2016-04-10 - 2016-04-16
641,3.0,2016-04-17 - 2016-04-23
642,3.0,2016-04-24 - 2016-04-30
643,3.0,2016-05-01 - 2016-05-07
644,3.0,2016-05-08 - 2016-05-14
645,3.0,2016-05-15 - 2016-05-21
646,3.0,2016-05-22 - 2016-05-28
647,2.66666666667,2016-05-29 - 2016-06-04
648,3.33333333333,2016-06-05 - 2016-06-11
649,4.0,2016-06-12 - 2016-06-18
650,5.0,2016-06-19 - 2016-06-25
651,2.66666666667,2016-06-26 - 2016-07-02
