,Interest,Week
366,-0.960284853793,2011-01-09 - 2011-01-15
367,-0.888827911922,2011-01-16 - 2011-01-22
368,-0.888827911922,2011-01-23 - 2011-01-29
369,-0.888827911922,2011-01-30 - 2011-02-05
370,-0.960284853793,2011-02-06 - 2011-02-12
371,-0.960284853793,2011-02-13 - 2011-02-19
372,-0.888827911922,2011-02-20 - 2011-02-26
373,-0.674457086309,2011-02-27 - 2011-03-05
374,-0.74591402818,2011-03-06 - 2011-03-12
375,-0.674457086309,2011-03-13 - 2011-03-19
376,-0.317172376955,2011-03-20 - 2011-03-26
377,-0.531543202567,2011-03-27 - 2011-04-02
378,-0.174258493213,2011-04-03 - 2011-04-09
379,0.254483158013,2011-04-10 - 2011-04-16
380,0.325940099884,2011-04-17 - 2011-04-23
381,0.611767867367,2011-04-24 - 2011-04-30
382,0.897595634851,2011-05-01 - 2011-05-07
383,1.39779422795,2011-05-08 - 2011-05-14
384,1.18342340233,2011-05-15 - 2011-05-21
385,1.54070811169,2011-05-22 - 2011-05-28
386,1.96944976291,2011-05-29 - 2011-06-04
387,1.46925116982,2011-06-05 - 2011-06-11
388,1.25488034421,2011-06-12 - 2011-06-18
389,1.39779422795,2011-06-19 - 2011-06-25
390,1.11196646046,2011-06-26 - 2011-07-02
391,1.11196646046,2011-07-03 - 2011-07-09
392,1.04050951859,2011-07-10 - 2011-07-16
393,0.611767867367,2011-07-17 - 2011-07-23
394,0.325940099884,2011-07-24 - 2011-07-30
395,0.325940099884,2011-07-31 - 2011-08-06
396,0.183026216142,2011-08-07 - 2011-08-13
397,0.0401123323999,2011-08-14 - 2011-08-20
398,-0.102801551342,2011-08-21 - 2011-08-27
399,-0.245715435084,2011-08-28 - 2011-09-03
400,-0.102801551342,2011-09-04 - 2011-09-10
401,-0.317172376955,2011-09-11 - 2011-09-17
402,-0.317172376955,2011-09-18 - 2011-09-24
403,-0.102801551342,2011-09-25 - 2011-10-01
404,-0.102801551342,2011-10-02 - 2011-10-08
405,0.111569274271,2011-10-09 - 2011-10-15
406,0.183026216142,2011-10-16 - 2011-10-22
407,0.325940099884,2011-10-23 - 2011-10-29
408,-0.031344609471,2011-10-30 - 2011-11-05
409,-0.031344609471,2011-11-06 - 2011-11-12
410,0.183026216142,2011-11-13 - 2011-11-19
411,0.0401123323999,2011-11-20 - 2011-11-26
412,0.183026216142,2011-11-27 - 2011-12-03
413,-0.245715435084,2011-12-04 - 2011-12-10
414,-0.460086260696,2011-12-11 - 2011-12-17
415,-0.674457086309,2011-12-18 - 2011-12-24
416,-0.888827911922,2011-12-25 - 2011-12-31
417,-0.674457086309,2012-01-01 - 2012-01-07
418,-0.817370970051,2012-01-08 - 2012-01-14
419,-0.817370970051,2012-01-15 - 2012-01-21
420,-0.817370970051,2012-01-22 - 2012-01-28
421,-0.817370970051,2012-01-29 - 2012-02-04
422,-0.888827911922,2012-02-05 - 2012-02-11
423,-0.960284853793,2012-02-12 - 2012-02-18
424,-0.74591402818,2012-02-19 - 2012-02-25
425,-0.74591402818,2012-02-26 - 2012-03-03
426,-0.74591402818,2012-03-04 - 2012-03-10
427,-0.388629318826,2012-03-11 - 2012-03-17
428,0.611767867367,2012-03-18 - 2012-03-24
429,0.540310925496,2012-03-25 - 2012-03-31
430,0.611767867367,2012-04-01 - 2012-04-07
431,0.540310925496,2012-04-08 - 2012-04-14
432,0.969052576722,2012-04-15 - 2012-04-21
433,0.969052576722,2012-04-22 - 2012-04-28
434,1.25488034421,2012-04-29 - 2012-05-05
435,1.39779422795,2012-05-06 - 2012-05-12
436,1.46925116982,2012-05-13 - 2012-05-19
437,1.7550789373,2012-05-20 - 2012-05-26
438,1.89799282104,2012-05-27 - 2012-06-02
439,1.25488034421,2012-06-03 - 2012-06-09
440,1.11196646046,2012-06-10 - 2012-06-16
441,1.32633728608,2012-06-17 - 2012-06-23
442,1.04050951859,2012-06-24 - 2012-06-30
443,0.683224809238,2012-07-01 - 2012-07-07
444,0.683224809238,2012-07-08 - 2012-07-14
445,0.540310925496,2012-07-15 - 2012-07-21
446,0.325940099884,2012-07-22 - 2012-07-28
447,0.183026216142,2012-07-29 - 2012-08-04
448,-0.031344609471,2012-08-05 - 2012-08-11
449,-0.102801551342,2012-08-12 - 2012-08-18
450,-0.174258493213,2012-08-19 - 2012-08-25
451,-0.174258493213,2012-08-26 - 2012-09-01
452,-0.245715435084,2012-09-02 - 2012-09-08
453,-0.317172376955,2012-09-09 - 2012-09-15
454,-0.317172376955,2012-09-16 - 2012-09-22
455,-0.531543202567,2012-09-23 - 2012-09-29
456,-0.460086260696,2012-09-30 - 2012-10-06
457,-0.603000144438,2012-10-07 - 2012-10-13
458,-0.388629318826,2012-10-14 - 2012-10-20
459,-0.174258493213,2012-10-21 - 2012-10-27
460,-0.460086260696,2012-10-28 - 2012-11-03
461,-0.603000144438,2012-11-04 - 2012-11-10
462,-0.460086260696,2012-11-11 - 2012-11-17
463,-0.603000144438,2012-11-18 - 2012-11-24
464,-0.74591402818,2012-11-25 - 2012-12-01
465,-0.888827911922,2012-12-02 - 2012-12-08
466,-0.888827911922,2012-12-09 - 2012-12-15
467,-1.17465567941,2012-12-16 - 2012-12-22
468,-1.38902650502,2012-12-23 - 2012-12-29
469,-1.17465567941,2012-12-30 - 2013-01-05
470,-1.17465567941,2013-01-06 - 2013-01-12
471,-1.17465567941,2013-01-13 - 2013-01-19
472,-1.17465567941,2013-01-20 - 2013-01-26
473,-1.10319873753,2013-01-27 - 2013-02-02
474,-1.10319873753,2013-02-03 - 2013-02-09
475,-0.960284853793,2013-02-10 - 2013-02-16
476,-1.10319873753,2013-02-17 - 2013-02-23
477,-1.03174179566,2013-02-24 - 2013-03-02
478,-0.960284853793,2013-03-03 - 2013-03-09
479,-0.888827911922,2013-03-10 - 2013-03-16
480,-0.888827911922,2013-03-17 - 2013-03-23
481,-0.817370970051,2013-03-24 - 2013-03-30
482,-0.531543202567,2013-03-31 - 2013-04-06
483,0.111569274271,2013-04-07 - 2013-04-13
484,0.325940099884,2013-04-14 - 2013-04-20
485,0.468853983625,2013-04-21 - 2013-04-27
486,1.04050951859,2013-04-28 - 2013-05-04
487,1.39779422795,2013-05-05 - 2013-05-11
488,1.68362199543,2013-05-12 - 2013-05-18
489,1.96944976291,2013-05-19 - 2013-05-25
490,2.39819141414,2013-05-26 - 2013-06-01
491,2.18382058853,2013-06-02 - 2013-06-08
492,1.96944976291,2013-06-09 - 2013-06-15
493,2.04090670479,2013-06-16 - 2013-06-22
494,1.54070811169,2013-06-23 - 2013-06-29
495,1.32633728608,2013-06-30 - 2013-07-06
496,1.32633728608,2013-07-07 - 2013-07-13
497,0.82613869298,2013-07-14 - 2013-07-20
498,0.683224809238,2013-07-21 - 2013-07-27
499,0.397397041755,2013-07-28 - 2013-08-03
500,0.111569274271,2013-08-04 - 2013-08-10
501,-0.031344609471,2013-08-11 - 2013-08-17
