,Interest,Week
517,0.220633912555,2013-12-01 - 2013-12-07
518,0.149100689788,2013-12-08 - 2013-12-14
519,-0.137032201284,2013-12-15 - 2013-12-21
520,-1.49616343387,2013-12-22 - 2013-12-28
521,-1.63922987941,2013-12-29 - 2014-01-04
522,-0.780831206194,2014-01-05 - 2014-01-11
523,-0.351631869587,2014-01-12 - 2014-01-18
524,-0.494698315123,2014-01-19 - 2014-01-25
525,-0.351631869587,2014-01-26 - 2014-02-01
526,0.363700358091,2014-02-02 - 2014-02-08
527,0.00603424425189,2014-02-09 - 2014-02-15
528,0.149100689788,2014-02-16 - 2014-02-22
529,0.292167135323,2014-02-23 - 2014-03-01
530,0.864432917466,2014-03-02 - 2014-03-08
531,0.864432917466,2014-03-09 - 2014-03-15
532,0.578300026394,2014-03-16 - 2014-03-22
533,0.649833249162,2014-03-23 - 2014-03-29
534,0.864432917466,2014-03-30 - 2014-04-05
535,1.007499363,2014-04-06 - 2014-04-12
536,0.792899694698,2014-04-13 - 2014-04-19
537,0.864432917466,2014-04-20 - 2014-04-26
538,1.36516547684,2014-04-27 - 2014-05-03
539,1.07903258577,2014-05-04 - 2014-05-10
540,0.506766803627,2014-05-11 - 2014-05-17
541,0.220633912555,2014-05-18 - 2014-05-24
542,-0.208565424052,2014-05-25 - 2014-05-31
543,-0.351631869587,2014-06-01 - 2014-06-07
544,-0.995430874497,2014-06-08 - 2014-06-14
