,Interest,Week
528,-0.647603832455,2014-02-16 - 2014-02-22
529,-0.715140252603,2014-02-23 - 2014-03-01
530,-0.647603832455,2014-03-02 - 2014-03-08
531,-0.580067412308,2014-03-09 - 2014-03-15
532,-0.580067412308,2014-03-16 - 2014-03-22
533,-0.78267667275,2014-03-23 - 2014-03-29
534,-0.512530992161,2014-03-30 - 2014-04-05
535,-0.512530992161,2014-04-06 - 2014-04-12
536,-0.647603832455,2014-04-13 - 2014-04-19
537,-0.647603832455,2014-04-20 - 2014-04-26
538,-0.715140252603,2014-04-27 - 2014-05-03
539,-0.715140252603,2014-05-04 - 2014-05-10
540,-0.580067412308,2014-05-11 - 2014-05-17
541,-0.512530992161,2014-05-18 - 2014-05-24
