,Interest,Week
478,2.01707180797,2013-03-03 - 2013-03-09
479,1.41502054236,2013-03-10 - 2013-03-16
480,1.01365303195,2013-03-17 - 2013-03-23
481,1.11399490955,2013-03-24 - 2013-03-30
482,0.963482093145,2013-03-31 - 2013-04-06
483,1.71604617516,2013-04-07 - 2013-04-13
484,1.31467866475,2013-04-14 - 2013-04-20
485,1.06382397075,2013-04-21 - 2013-04-27
486,1.26450772595,2013-04-28 - 2013-05-04
487,0.612285521536,2013-05-05 - 2013-05-11
488,0.160747072325,2013-05-12 - 2013-05-18
489,0.0102342559211,2013-05-19 - 2013-05-25
490,-0.591817009694,2013-05-26 - 2013-06-01
491,-0.140278560483,2013-06-02 - 2013-06-08
492,-0.340962315688,2013-06-09 - 2013-06-15
493,-0.792500764899,2013-06-16 - 2013-06-22
494,-0.692158887297,2013-06-23 - 2013-06-29
495,-0.742329826098,2013-06-30 - 2013-07-06
496,-0.8426717037,2013-07-07 - 2013-07-13
497,-0.742329826098,2013-07-14 - 2013-07-20
498,-0.993184520104,2013-07-21 - 2013-07-27
499,-0.792500764899,2013-07-28 - 2013-08-03
500,-1.14369733651,2013-08-04 - 2013-08-10
501,-1.09352639771,2013-08-11 - 2013-08-17
502,-1.19386827531,2013-08-18 - 2013-08-24
503,-0.742329826098,2013-08-25 - 2013-08-31
504,-0.140278560483,2013-09-01 - 2013-09-07
505,0.411601766331,2013-09-08 - 2013-09-14
506,0.612285521536,2013-09-15 - 2013-09-21
507,0.863140215543,2013-09-22 - 2013-09-28
508,1.01365303195,2013-09-29 - 2013-10-05
509,1.01365303195,2013-10-06 - 2013-10-12
510,0.863140215543,2013-10-13 - 2013-10-19
511,1.31467866475,2013-10-20 - 2013-10-26
512,1.26450772595,2013-10-27 - 2013-11-02
513,1.71604617516,2013-11-03 - 2013-11-09
514,1.61570429756,2013-11-10 - 2013-11-16
515,1.56553335876,2013-11-17 - 2013-11-23
516,0.411601766331,2013-11-24 - 2013-11-30
517,1.96690086917,2013-12-01 - 2013-12-07
518,2.11741368557,2013-12-08 - 2013-12-14
519,0.712627399139,2013-12-15 - 2013-12-21
520,-1.24403921411,2013-12-22 - 2013-12-28
521,-1.09352639771,2013-12-29 - 2014-01-04
522,1.01365303195,2014-01-05 - 2014-01-11
523,1.71604617516,2014-01-12 - 2014-01-18
524,1.41502054236,2014-01-19 - 2014-01-25
525,1.71604617516,2014-01-26 - 2014-02-01
526,2.46861025718,2014-02-02 - 2014-02-08
527,2.66929401239,2014-02-09 - 2014-02-15
528,1.86655899157,2014-02-16 - 2014-02-22
529,2.61912307359,2014-02-23 - 2014-03-01
530,2.41843931838,2014-03-02 - 2014-03-08
531,1.51536241996,2014-03-09 - 2014-03-15
532,1.51536241996,2014-03-16 - 2014-03-22
533,2.11741368557,2014-03-23 - 2014-03-29
534,1.66587523636,2014-03-30 - 2014-04-05
535,1.56553335876,2014-04-06 - 2014-04-12
536,1.11399490955,2014-04-13 - 2014-04-19
537,1.66587523636,2014-04-20 - 2014-04-26
538,1.56553335876,2014-04-27 - 2014-05-03
539,1.11399490955,2014-05-04 - 2014-05-10
540,0.411601766331,2014-05-11 - 2014-05-17
541,0.0604051947224,2014-05-18 - 2014-05-24
542,-0.0901076216814,2014-05-25 - 2014-05-31
