,Interest,Week
325,1.25925925926,2010-03-28 - 2010-04-03
326,1.40740740741,2010-04-04 - 2010-04-10
327,1.42857142857,2010-04-11 - 2010-04-17
328,1.37931034483,2010-04-18 - 2010-04-24
329,1.37931034483,2010-04-25 - 2010-05-01
330,1.51724137931,2010-05-02 - 2010-05-08
331,1.67857142857,2010-05-09 - 2010-05-15
332,1.77777777778,2010-05-16 - 2010-05-22
333,2.0,2010-05-23 - 2010-05-29
334,2.24,2010-05-30 - 2010-06-05
335,4.0,2010-06-06 - 2010-06-12
336,3.66666666667,2010-06-13 - 2010-06-19
337,3.08333333333,2010-06-20 - 2010-06-26
338,2.47826086957,2010-06-27 - 2010-07-03
339,2.27272727273,2010-07-04 - 2010-07-10
340,2.0,2010-07-11 - 2010-07-17
341,1.69565217391,2010-07-18 - 2010-07-24
342,1.5652173913,2010-07-25 - 2010-07-31
343,1.5652173913,2010-08-01 - 2010-08-07
344,1.47826086957,2010-08-08 - 2010-08-14
345,1.5652173913,2010-08-15 - 2010-08-21
346,1.5,2010-08-22 - 2010-08-28
347,1.45833333333,2010-08-29 - 2010-09-04
348,1.44,2010-09-05 - 2010-09-11
349,1.33333333333,2010-09-12 - 2010-09-18
350,1.25925925926,2010-09-19 - 2010-09-25
351,1.25925925926,2010-09-26 - 2010-10-02
352,1.28571428571,2010-10-03 - 2010-10-09
353,1.33333333333,2010-10-10 - 2010-10-16
354,1.28571428571,2010-10-17 - 2010-10-23
355,1.25,2010-10-24 - 2010-10-30
356,1.37037037037,2010-10-31 - 2010-11-06
357,1.33333333333,2010-11-07 - 2010-11-13
358,1.32142857143,2010-11-14 - 2010-11-20
359,1.36,2010-11-21 - 2010-11-27
360,1.22222222222,2010-11-28 - 2010-12-04
361,1.22222222222,2010-12-05 - 2010-12-11
362,1.4,2010-12-12 - 2010-12-18
363,1.57894736842,2010-12-19 - 2010-12-25
364,1.83333333333,2010-12-26 - 2011-01-01
365,1.625,2011-01-02 - 2011-01-08
366,1.56,2011-01-09 - 2011-01-15
367,1.57692307692,2011-01-16 - 2011-01-22
368,1.38461538462,2011-01-23 - 2011-01-29
369,1.4,2011-01-30 - 2011-02-05
370,1.33333333333,2011-02-06 - 2011-02-12
371,1.33333333333,2011-02-13 - 2011-02-19
372,1.5,2011-02-20 - 2011-02-26
373,1.40740740741,2011-02-27 - 2011-03-05
374,1.51851851852,2011-03-06 - 2011-03-12
375,1.42307692308,2011-03-13 - 2011-03-19
376,1.40740740741,2011-03-20 - 2011-03-26
377,1.33333333333,2011-03-27 - 2011-04-02
378,1.2962962963,2011-04-03 - 2011-04-09
379,1.33333333333,2011-04-10 - 2011-04-16
380,1.23076923077,2011-04-17 - 2011-04-23
381,1.19230769231,2011-04-24 - 2011-04-30
382,1.34615384615,2011-05-01 - 2011-05-07
383,1.38461538462,2011-05-08 - 2011-05-14
384,1.42307692308,2011-05-15 - 2011-05-21
385,1.4,2011-05-22 - 2011-05-28
386,1.41666666667,2011-05-29 - 2011-06-04
387,1.4,2011-06-05 - 2011-06-11
388,1.33333333333,2011-06-12 - 2011-06-18
389,1.39130434783,2011-06-19 - 2011-06-25
390,1.36363636364,2011-06-26 - 2011-07-02
391,1.45454545455,2011-07-03 - 2011-07-09
392,1.5,2011-07-10 - 2011-07-16
393,1.59090909091,2011-07-17 - 2011-07-23
394,1.59090909091,2011-07-24 - 2011-07-30
395,1.63636363636,2011-07-31 - 2011-08-06
396,1.54545454545,2011-08-07 - 2011-08-13
397,1.63636363636,2011-08-14 - 2011-08-20
398,1.5652173913,2011-08-21 - 2011-08-27
399,1.52173913043,2011-08-28 - 2011-09-03
400,1.5,2011-09-04 - 2011-09-10
401,1.38461538462,2011-09-11 - 2011-09-17
402,1.2962962963,2011-09-18 - 2011-09-24
403,1.2962962963,2011-09-25 - 2011-10-01
404,1.33333333333,2011-10-02 - 2011-10-08
405,1.32142857143,2011-10-09 - 2011-10-15
406,1.25,2011-10-16 - 2011-10-22
407,1.25925925926,2011-10-23 - 2011-10-29
408,1.25925925926,2011-10-30 - 2011-11-05
409,1.33333333333,2011-11-06 - 2011-11-12
410,1.25,2011-11-13 - 2011-11-19
411,1.32,2011-11-20 - 2011-11-26
412,1.14285714286,2011-11-27 - 2011-12-03
413,1.18518518519,2011-12-04 - 2011-12-10
414,1.15384615385,2011-12-11 - 2011-12-17
415,1.3,2011-12-18 - 2011-12-24
416,1.38888888889,2011-12-25 - 2011-12-31
417,1.36363636364,2012-01-01 - 2012-01-07
418,1.4,2012-01-08 - 2012-01-14
419,1.44,2012-01-15 - 2012-01-21
420,1.46153846154,2012-01-22 - 2012-01-28
421,1.38461538462,2012-01-29 - 2012-02-04
422,1.33333333333,2012-02-05 - 2012-02-11
423,1.38461538462,2012-02-12 - 2012-02-18
424,1.2962962963,2012-02-19 - 2012-02-25
425,1.2962962963,2012-02-26 - 2012-03-03
426,1.40740740741,2012-03-04 - 2012-03-10
427,1.34615384615,2012-03-11 - 2012-03-17
428,1.30769230769,2012-03-18 - 2012-03-24
429,1.46153846154,2012-03-25 - 2012-03-31
430,1.24,2012-04-01 - 2012-04-07
431,1.32,2012-04-08 - 2012-04-14
432,1.33333333333,2012-04-15 - 2012-04-21
433,1.25925925926,2012-04-22 - 2012-04-28
434,1.22222222222,2012-04-29 - 2012-05-05
435,1.42307692308,2012-05-06 - 2012-05-12
436,1.34615384615,2012-05-13 - 2012-05-19
437,1.44,2012-05-20 - 2012-05-26
438,1.52173913043,2012-05-27 - 2012-06-02
439,1.45833333333,2012-06-03 - 2012-06-09
440,1.41666666667,2012-06-10 - 2012-06-16
441,1.4347826087,2012-06-17 - 2012-06-23
442,1.36363636364,2012-06-24 - 2012-06-30
443,1.47619047619,2012-07-01 - 2012-07-07
444,1.40909090909,2012-07-08 - 2012-07-14
445,1.5,2012-07-15 - 2012-07-21
446,1.54545454545,2012-07-22 - 2012-07-28
447,1.61904761905,2012-07-29 - 2012-08-04
448,1.61904761905,2012-08-05 - 2012-08-11
449,1.63636363636,2012-08-12 - 2012-08-18
450,1.52173913043,2012-08-19 - 2012-08-25
451,1.41666666667,2012-08-26 - 2012-09-01
