,Interest,Week
366,0.84,2011-01-09 - 2011-01-15
367,1.07692307692,2011-01-16 - 2011-01-22
368,1.38461538462,2011-01-23 - 2011-01-29
369,1.24,2011-01-30 - 2011-02-05
370,0.962962962963,2011-02-06 - 2011-02-12
371,1.25925925926,2011-02-13 - 2011-02-19
372,0.884615384615,2011-02-20 - 2011-02-26
373,1.07407407407,2011-02-27 - 2011-03-05
374,0.925925925926,2011-03-06 - 2011-03-12
375,1.03846153846,2011-03-13 - 2011-03-19
376,0.925925925926,2011-03-20 - 2011-03-26
377,1.25925925926,2011-03-27 - 2011-04-02
378,1.18518518519,2011-04-03 - 2011-04-09
379,1.14814814815,2011-04-10 - 2011-04-16
380,0.884615384615,2011-04-17 - 2011-04-23
381,1.03846153846,2011-04-24 - 2011-04-30
382,1.34615384615,2011-05-01 - 2011-05-07
383,1.07692307692,2011-05-08 - 2011-05-14
384,1.03846153846,2011-05-15 - 2011-05-21
385,1.08,2011-05-22 - 2011-05-28
386,0.791666666667,2011-05-29 - 2011-06-04
387,1.0,2011-06-05 - 2011-06-11
388,1.0,2011-06-12 - 2011-06-18
389,1.04347826087,2011-06-19 - 2011-06-25
390,0.772727272727,2011-06-26 - 2011-07-02
391,1.09090909091,2011-07-03 - 2011-07-09
392,1.0,2011-07-10 - 2011-07-16
393,0.909090909091,2011-07-17 - 2011-07-23
394,1.09090909091,2011-07-24 - 2011-07-30
395,0.818181818182,2011-07-31 - 2011-08-06
396,0.818181818182,2011-08-07 - 2011-08-13
397,1.18181818182,2011-08-14 - 2011-08-20
398,0.913043478261,2011-08-21 - 2011-08-27
399,0.913043478261,2011-08-28 - 2011-09-03
400,1.125,2011-09-04 - 2011-09-10
401,1.19230769231,2011-09-11 - 2011-09-17
402,1.22222222222,2011-09-18 - 2011-09-24
403,1.40740740741,2011-09-25 - 2011-10-01
404,1.37037037037,2011-10-02 - 2011-10-08
405,1.39285714286,2011-10-09 - 2011-10-15
406,1.14285714286,2011-10-16 - 2011-10-22
407,1.22222222222,2011-10-23 - 2011-10-29
408,1.18518518519,2011-10-30 - 2011-11-05
409,1.14814814815,2011-11-06 - 2011-11-12
410,1.25,2011-11-13 - 2011-11-19
411,1.08,2011-11-20 - 2011-11-26
412,1.0,2011-11-27 - 2011-12-03
413,1.14814814815,2011-12-04 - 2011-12-10
414,1.0,2011-12-11 - 2011-12-17
415,0.95,2011-12-18 - 2011-12-24
416,1.0,2011-12-25 - 2011-12-31
417,0.863636363636,2012-01-01 - 2012-01-07
418,0.76,2012-01-08 - 2012-01-14
419,0.92,2012-01-15 - 2012-01-21
420,1.26923076923,2012-01-22 - 2012-01-28
421,1.07692307692,2012-01-29 - 2012-02-04
422,1.18518518519,2012-02-05 - 2012-02-11
423,1.23076923077,2012-02-12 - 2012-02-18
424,1.0,2012-02-19 - 2012-02-25
425,1.14814814815,2012-02-26 - 2012-03-03
426,1.14814814815,2012-03-04 - 2012-03-10
427,1.38461538462,2012-03-11 - 2012-03-17
428,1.30769230769,2012-03-18 - 2012-03-24
429,1.30769230769,2012-03-25 - 2012-03-31
430,1.48,2012-04-01 - 2012-04-07
431,1.08,2012-04-08 - 2012-04-14
432,1.40740740741,2012-04-15 - 2012-04-21
433,0.962962962963,2012-04-22 - 2012-04-28
434,1.22222222222,2012-04-29 - 2012-05-05
435,1.30769230769,2012-05-06 - 2012-05-12
436,1.30769230769,2012-05-13 - 2012-05-19
437,1.12,2012-05-20 - 2012-05-26
438,1.26086956522,2012-05-27 - 2012-06-02
439,1.125,2012-06-03 - 2012-06-09
440,0.958333333333,2012-06-10 - 2012-06-16
441,0.869565217391,2012-06-17 - 2012-06-23
442,0.909090909091,2012-06-24 - 2012-06-30
443,0.904761904762,2012-07-01 - 2012-07-07
444,1.0,2012-07-08 - 2012-07-14
445,0.954545454545,2012-07-15 - 2012-07-21
446,0.772727272727,2012-07-22 - 2012-07-28
447,0.952380952381,2012-07-29 - 2012-08-04
448,0.761904761905,2012-08-05 - 2012-08-11
449,0.772727272727,2012-08-12 - 2012-08-18
450,0.826086956522,2012-08-19 - 2012-08-25
451,1.04166666667,2012-08-26 - 2012-09-01
452,1.44,2012-09-02 - 2012-09-08
453,1.48148148148,2012-09-09 - 2012-09-15
454,1.85185185185,2012-09-16 - 2012-09-22
455,1.67857142857,2012-09-23 - 2012-09-29
456,1.40740740741,2012-09-30 - 2012-10-06
457,1.44444444444,2012-10-07 - 2012-10-13
458,1.77777777778,2012-10-14 - 2012-10-20
459,1.40740740741,2012-10-21 - 2012-10-27
460,1.36,2012-10-28 - 2012-11-03
461,1.42307692308,2012-11-04 - 2012-11-10
462,1.19230769231,2012-11-11 - 2012-11-17
463,1.125,2012-11-18 - 2012-11-24
464,1.03703703704,2012-11-25 - 2012-12-01
465,1.2962962963,2012-12-02 - 2012-12-08
466,1.15384615385,2012-12-09 - 2012-12-15
467,1.13636363636,2012-12-16 - 2012-12-22
468,0.75,2012-12-23 - 2012-12-29
469,1.05263157895,2012-12-30 - 2013-01-05
470,1.125,2013-01-06 - 2013-01-12
471,1.16,2013-01-13 - 2013-01-19
472,1.29166666667,2013-01-20 - 2013-01-26
473,1.36,2013-01-27 - 2013-02-02
474,1.26923076923,2013-02-03 - 2013-02-09
475,1.2,2013-02-10 - 2013-02-16
476,1.19230769231,2013-02-17 - 2013-02-23
477,1.23076923077,2013-02-24 - 2013-03-02
478,1.18518518519,2013-03-03 - 2013-03-09
479,1.03846153846,2013-03-10 - 2013-03-16
480,1.19230769231,2013-03-17 - 2013-03-23
481,1.08333333333,2013-03-24 - 2013-03-30
482,1.0,2013-03-31 - 2013-04-06
483,1.23076923077,2013-04-07 - 2013-04-13
484,1.18518518519,2013-04-14 - 2013-04-20
485,1.2962962963,2013-04-21 - 2013-04-27
486,1.30769230769,2013-04-28 - 2013-05-04
487,1.07692307692,2013-05-05 - 2013-05-11
488,1.0,2013-05-12 - 2013-05-18
